-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.4169,27.555,16.0849
-2.41689999999067,27.5550000000008,16.0849
-2.13148669808828,27.5785459200784,16.0849
-1.84599117497464,27.5991258410826,16.0849
-1.56045108569287,27.6167417161974,16.0849
-1.27490401184358,27.6313960988327,16.0849
-0.989387450949474,27.6430921403866,16.0849
-0.703938805884479,27.6518335878034,16.0849
-0.418595374372258,27.6576247809271,16.0849
-0.133394338557146,27.6604706496553,16.0849
0.151627245346153,27.6603767108922,16.0849
0.436432457322312,27.6573490653062,16.0849
0.720984523738376,27.6513943938914,16.0849
1.00524682743719,27.6425199543371,16.0849
1.28918291773682,27.6307335772074,16.0849
1.57275652033196,27.6160436619323,16.0849
1.85593154709386,27.5984591726151,16.0849
2.13867210576462,27.5779896336558,16.0849
2.42094250954157,27.5546451251961,16.0849
2.70270728655006,27.5284362783873,16.0849
2.98393118919846,27.4993742704835,16.0849
3.2645792034138,27.4674708197649,16.0849
3.54461655775411,27.4327381802928,16.0849
3.82400873239378,27.3951891364994,16.0849
4.10272146797915,27.3548369976168,16.0849
4.3807207743509,27.3116955919469,16.0849
4.65797293913008,27.2657792609772,16.0849
4.93444453616556,27.217102853344,16.0849
5.21010243383878,27.1656817186484,16.0849
5.48491380322397,27.1115317011268,16.0849
5.75884612610076,27.054669133181,16.0849
6.03186720281653,26.9951108287702,16.0849
6.3039451599961,26.93287407667,16.0849
6.5750484580964,26.8679766336002,16.0849
6.84514589880333,26.8004367172271,16.0849
7.11420663226931,26.7302729990432,16.0849
7.38220016418854,26.6575045971271,16.0849
7.64909636270878,26.5821510687904,16.0849
7.91486546517686,26.5042324031116,16.0849
8.17947808471685,26.4237690133644,16.0849
8.44290521663853,26.3407817293424,16.0849
8.70511824467495,26.2552917895846,16.0849
8.96608894704691,26.1673208335061,16.0849
9.22578950235407,26.0768908934377,16.0849
9.48419249528976,25.9840243865782,16.0849
9.74127092217959,25.8887441068643,16.0849
9.99699819634228,25.791073216761,16.0849
10.2513481532709,25.6910352389784,16.0849
10.504295055635,25.588654048116,16.0849
10.7558135981015,25.4839538622423,16.0849
11.0058789119744,25.376959234411,16.0849
11.2544665696519,25.2676950441189,16.0849
11.5015525889013,25.1561864887097,16.0849
11.7471134369501,25.042459074728,16.0849
11.9911260343947,24.9265386092265,16.0849
12.2335677589235,24.8084511910322,16.0849
12.4744164488577,24.6882232019736,16.0849
12.713650406507,24.5658812980753,16.0849
12.9512484013415,24.4414524007218,16.0849
13.18718967298,24.3149636877962,16.0849
13.4214539339938,24.186442584797,16.0849
13.6540213725276,24.0559167559368,16.0849
13.8848726547372,23.9234140952275,16.0849
14.1139889270443,23.788962717556,16.0849
14.3413518182096,23.652590949753,16.0849
14.5669434412241,23.5143273216602,16.0849
14.7907463950202,23.3742005571998,16.0849
15.0127437660021,23.2322395654479,16.0849
15.2329191293984,23.0884734317193,16.0849
15.4512565504351,22.9429314086635,16.0849
15.6677405853333,22.7956429073782,16.0849
15.8823562821298,22.6466374885432,16.0849
16.095089181324,22.4959448535781,16.0849
16.3059253163508,22.3435948358269,16.0849
16.5148512138817,22.1896173917747,16.0849
16.7218538939558,22.0340425922979,16.0849
16.9269208699413,21.8769006139523,16.0849
17.1300401483297,21.7182217303031,16.0849
17.3312002283647,21.5580363032984,16.0849
17.5303901015055,21.3963747746911,16.0849
17.7275992507301,21.2332676575113,16.0849
17.9228176496761,21.0687455275927,16.0849
18.1160357616239,20.9028390151568,16.0849
18.3072445383233,20.7355787964559,16.0849
18.4964354186647,20.5669955854803,16.0849
18.683600327199,20.3971201257308,16.0849
18.8687316725059,20.22598318206,16.0849
19.051822345415,20.0536155325853,16.0849
19.2328657170797,19.8800479606761,16.0849
19.4118556369086,19.7053112470172,16.0849
19.5887864303545,19.5294361617524,16.0849
19.7636528965647,19.3524534567095,16.0849
19.9364503058951,19.1743938577096,16.0849
20.1071743972889,18.9952880569633,16.0849
20.2758213755246,18.8151667055549,16.0849
20.4423879083345,18.6340604060194,16.0849
20.6068711233963,18.4519997050113,16.0849
20.7692686052007,18.2690150860692,16.0849
20.9295783917978,18.0851369624781,16.0849
21.087798971424,17.9003956702306,16.0849
21.2439292790135,17.7148214610894,16.0849
21.3979686925961,17.5284444957525,16.0849
21.5499170295836,17.341294837124,16.0849
21.6997745429492,17.1534024436895,16.0849
21.8475419173009,16.9647971630014,16.0849
21.9932202648529,16.7755087252717,16.0849
22.1368111212966,16.5855667370772,16.0849
22.2783164415757,16.3950006751758,16.0849
22.4177385955666,16.2038398804371,16.0849
22.5550803636675,16.0121135518863,16.0849
22.6903449322992,15.8198507408662,16.0849
22.8235358893207,15.6270803453138,16.0849
22.9546572193615,15.4338311041561,16.0849
23.0837132990744,15.2401315918247,16.0849
23.2107088923113,15.0460102128898,16.0849
23.3356491452242,14.8514951968143,16.0849
23.4585395812961,14.6566145928303,16.0849
23.5793860963021,14.4613962649364,16.0849
23.6981949532056,14.2658678870183,16.0849
23.8149727769919,14.0700569380914,16.0849
23.9297265494408,13.8739906976683,16.0849
24.0424636038436,13.6776962412483,16.0849
24.1531916196637,13.4812004359333,16.0849
24.2619186171478,13.2845299361663,16.0849
24.3686529518868,13.0877111795951,16.0849
24.4734033093313,12.8907703830613,16.0849
24.5761786992635,12.6937335387138,16.0849
24.6769884502288,12.4966264102468,16.0849
24.7758422039295,12.2994745292629,16.0849
24.8727499095833,12.1023031917616,16.0849
24.9677218182494,11.9051374547509,16.0849
25.0607684771243,11.7080021329848,16.0849
25.151900723811,11.5109217958231,16.0849
25.2411296805633,11.3139207642172,16.0849
25.328466748508,11.1170231078165,16.0849
25.4139236018471,10.9202526422001,16.0849
25.4975121820442,10.7236329262293,16.0849
25.5792446919947,10.5271872595229,16.0849
25.6591335901856,10.3309386800527,16.0849
25.7371915848441,10.1349099618609,16.0849
25.8134316280802,9.93912361289608,16.0849
25.8878669100231,9.74360187296923,16.0849
25.9605108529562,9.5483667118278,16.0849
26.0313771054509,9.3534398273472,16.0849
26.1004795365027,9.15884264383917,16.0849
26.1678322296709,8.96459631047568,16.0849
26.2334494772261,8.7707216998277,16.0849
26.2973457743036,8.57723940651763,16.0849
26.3595358130699,8.38416974598475,16.0849
26.4200344769003,8.19153275336186,16.0849
26.4788568345714,7.99934818246276,16.0849
26.5360181344706,7.80763550487914,16.0849
26.5915337988233,7.61641390918557,16.0849
26.645419417942,7.42570230025133,16.0849
26.6976907444959,7.23551929865842,16.0849
26.748363687806,7.04588324022337,16.0849
26.7974543081657,6.85681217562295,16.0849
26.8449788111888,6.66832387012107,16.0849
26.890953542187,6.48043580339636,16.0849
26.9353949805787,6.29316516946895,16.0849
26.9783197343298,6.10652887672467,16.0849
27.0197445344292,5.92054354803558,16.0849
27.0596862293995,5.73522552097516,16.0849
27.0981617798457,5.5505908481268,16.0849
27.1351882530412,5.36665529748412,16.0849
27.1707828175551,5.18343435294138,16.0849
27.2049627379201,5.00094321487271,16.0849
27.2377453693431,4.81919680079848,16.0849
27.2691481524605,4.63820974613712,16.0849
27.2991886081371,4.45799640504113,16.0849
27.327884332313,4.27857085131513,16.0849
27.3552529908969,4.09994687941528,16.0849
27.3813123147084,3.92213800552717,16.0849
27.4060800944695,3.74515746872158,16.0849
27.4295741758475,3.56901823218621,16.0849
27.4518124545485,3.39373298453145,16.0849
27.4728128714639,3.21931414116871,16.0849
27.4925934078705,3.04577384575975,16.0849
27.5111720806846,2.87312397173519,16.0849
27.5285669377708,2.7013761238806,16.0849
27.5447960533071,2.53054163998843,16.0849
27.5598775232065,2.36063159257411,16.0849
27.573829460595,2.19165679065492,16.0849
27.5866699913487,2.0236277815892,16.0849
27.5984172496883,1.85655485297526,16.0849
27.6090893738329,1.6904480346074,16.0849
27.6187045017133,1.52531710048776,16.0849
27.6272807667457,1.36117157089247,16.0849
27.6348362936648,1.19802071449011,16.0849
27.6413891944192,1.03587355051084,16.0849
27.6469575641265,0.874738850964863,16.0849
27.6515594770914,0.714625142908249,16.0849
27.6552129828843,0.555540710754378,16.0849
27.6579361024833,0.397493598629849,16.0849
27.6597468244774,0.240491612772634,16.0849
27.6606631013332,0.0845423239713124,16.0849
27.660702845724,-0.0703469299565671,16.0849
27.6598839269214,-0.224169041648336,16.0849
27.6582241672504,-0.376917131644265,16.0849
27.6557413386071,-0.528584545800764,16.0849
27.6524531590399,-0.679164852670832,16.0849
27.6483772893935,-0.82865184085351,16.0849
27.6435313300158,-0.977039516313033,16.0849
27.637932817528,-1.12432209967005,16.0849
27.6315992216581,-1.27049402346621,16.0849
27.6245479421359,-1.41554992940308,16.0849
27.6167963056523,-1.55948466555808,16.0849
27.6083615628796,-1.7022932835775,16.0849
27.5992608855554,-1.84397103584921,16.0849
27.5895113636278,-1.9845133726558,16.0849
27.5791300024628,-2.12391593931011,16.0849
27.568133720113,-2.26217457327397,16.0849
27.5565393446483,-2.39928530126223,16.0849
27.5443636115466,-2.53524433633279,16.0849
27.5316231611465,-2.6700480749647,16.0849
27.5183345361589,-2.80369309412488,16.0849
27.5045141792398,-2.93617614832552,16.0849
27.4901784306218,-3.0674941666731,16.0849
27.4753435258054,-3.19764424991036,16.0849
27.4600255933083,-3.32662366745241,16.0849
27.4442406524739,-3.45442985441858,16.0849
27.428004611337,-3.5810604086608,16.0849
27.4113332645466,-3.7065130877901,16.0849
27.3942422913466,-3.83078580620218,16.0849
27.3767472536112,-3.9538766321033,16.0849
27.3588635939379,-4.07578378453769,16.0849
27.3406066337942,-4.19650563041764,16.0849
27.3219915717201,-4.31604068155728,16.0849
27.3030334815837,-4.43438759171116,16.0849
27.2837473108913,-4.55154515361883,16.0849
27.2641478791501,-4.66751229605636,16.0849
27.2442498762825,-4.782288080896,16.0849
27.2240678610936,-4.89587170017456,16.0849
27.2036162597882,-5.00826247317217,16.0849
27.1829093645396,-5.11945984350178,16.0849
27.1619613321069,-5.22946337621083,16.0849
27.1407861825029,-5.33827275489559,16.0849
27.1193977977092,-5.44588777882948,16.0849
27.09780992044,-5.55230836010603,16.0849
27.0760361529524,-5.65753452079739,16.0849
27.0540899559038,-5.76156639012924,16.0849
27.0319846472544,-5.86440420167306,16.0849
27.0097334012157,-5.9660482905564,16.0849
26.9873492472424,-6.06649909069206,16.0849
26.9648450690684,-6.16575713202672,16.0849
26.9422336037864,-6.2638230378103,16.0849
26.9195274409688,-6.36069752188621,16.0849
26.8967390218307,-6.45638138600331,16.0849
26.8738806384339,-6.55087551715084,16.0849
26.8509644329308,-6.64418088491612,16.0849
26.8280023968477,-6.73629853886625,16.0849
26.8050063704074,-6.82722960595445,16.0849
26.7819880418887,-6.91697528795136,16.0849
26.7589589470249,-7.00553685890208,16.0849
26.7359304684372,-7.09291566260954,16.0849
26.7129138351051,-7.17911311014463,16.0849
26.6899201218717,-7.2641306773839,16.0849
26.6669602489832,-7.34796990257513,16.0849
26.6440449816629,-7.43063238393108,16.0849
26.6211849297173,-7.51211977725263,16.0849
26.5983905471758,-7.59243379358086,16.0849
26.5756721319607,-7.67157619687931,16.0849
26.5530398255897,-7.74954880174627,16.0849
26.5305036129074,-7.82635347115803,16.0849
26.5080733218475,-7.90199211424295,16.0849
26.4857586232233,-7.97646668408734,16.0849
26.4635690305467,-8.04977917557301,16.0849
26.4415138998753,-8.12193162324697,16.0849
26.4196024296857,-8.19292609922404,16.0849
26.3978436607735,-8.26276471112189,16.0849
26.3762464761794,-8.33144960002961,16.0849
26.3548196011398,-8.39898293850968,16.0849
26.333571603062,-8.46536692863369,16.0849
26.3125108915234,-8.53060380005196,16.0849
26.2916457182937,-8.59469580809762,16.0849
26.2709841773795,-8.65764523192522,16.0849
26.2505342050916,-8.7194543726839,16.0849
26.230303580133,-8.78012555172552,16.0849
26.2102999237078,-8.83966110884803,16.0849
26.190530699651,-8.89806340057409,16.0849
26.171003214577,-8.95533479846518,16.0849
26.1517246180478,-9.01147768747116,16.0849
26.1327019027603,-9.06649446431587,16.0849
26.1139419047501,-9.12038753591841,16.0849
26.0954513036148,-9.17315931785048,16.0849
26.0772366227527,-9.22481223282984,16.0849
26.0593042296186,-9.27534870924993,16.0849
26.0416603359959,-9.32477117974578,16.0849
26.0243109982839,-9.37308207979625,16.0849
26.0072621178001,-9.4202838463626,16.0849
25.990519441097,-9.46637891656365,16.0849
25.9740885602934,-9.51136972638717,16.0849
25.9579749134194,-9.55525870943803,16.0849
25.9421837847737,-9.5980482957226,16.0849
25.9267203052954,-9.63974091046974,16.0849
25.9115894529464,-9.68033897298844,16.0849
25.8967960531071,-9.71984489556162,16.0849
25.8823447789835,-9.75826108237663,16.0849
25.8682401520248,-9.79558992849202,16.0849
25.8544865423528,-9.83183381884068,16.0849
25.8410881692015,-9.86699512726933,16.0849
25.8280491013665,-9.90107621561428,16.0849
25.8153732576649,-9.93407943281302,16.0849
25.8030644074044,-9.96600711405236,16.0849
25.7911261708611,-9.99686157995217,16.0849
25.7795620197674,-10.0266451357852,16.0849
25.7683752778074,-10.0553600707326,16.0849
25.7575691211212,-10.0830086571748,16.0849
25.7471465788171,-10.1095931500187,16.0849
25.7371105334918,-10.1351157860591,16.0849
25.7274637217579,-10.1595787833765,16.0849
25.7182087347788,-10.1829843407691,16.0849
25.7093480188112,-10.2053346372203,16.0849
25.7008838757538,-10.2266318314007,16.0849
25.692818463703,-10.2468780612048,16.0849
25.6851537975154,-10.2660754433221,16.0849
25.677891749376,-10.2842260728423,16.0849
25.6710340493734,-10.3013320228946,16.0849
25.6645822860802,-10.3173953443212,16.0849
25.6585379071399,-10.3324180653837,16.0849
25.6529022198591,-10.3464021915035,16.0849
25.6476763918056,-10.3593497050355,16.0849
25.6428614514117,-10.3712625650739,16.0849
25.6384582885833,-10.3821427072918,16.0849
25.6344676553139,-10.3919920438128,16.0849
25.6308901663036,-10.4008124631146,16.0849
25.6277262995845,-10.4086058299652,16.0849
25.6249763971491,-10.4153739853905,16.0849
25.6226406655858,-10.4211187466733,16.0849
25.6207191767179,-10.4258419073838,16.0849
25.6192118682479,-10.4295452374408,16.0849
25.6181185444075,-10.4322304832038,16.0849
25.6174388766109,-10.4338993675953,16.0849
25.6171724041147,-10.4345535902532,16.0849
25.6173185346812,-10.4341948277134,16.0849
25.6178765452476,-10.4328247336208,16.0849
25.6188455825997,-10.4304449389713,16.0849
25.62022466405,-10.4270570523808,16.0849
25.6220126781219,-10.4226626603838,16.0849
25.624208385238,-10.4172633277603,16.0849
25.6268104184133,-10.4108605978902,16.0849
25.6298172839546,-10.4034559931353,16.0849
25.6332273621635,-10.3950510152491,16.0849
25.6370389080462,-10.3856471458126,16.0849
25.6412500520272,-10.3752458466976,16.0849
25.6458588006693,-10.3638485605557,16.0849
25.6508630373989,-10.351456711333,16.0849
25.6562605232366,-10.3380717048108,16.0849
25.6620488975337,-10.3236949291709,16.0849
25.6682256787143,-10.3083277555864,16.0849
25.6747882650235,-10.291971538836,16.0849
25.6817339352819,-10.2746276179427,16.0849
25.6890598496453,-10.2562973168363,16.0849
25.6967630503716,-10.236981945039,16.0849
25.7048404625941,-10.2166827983738,16.0849
25.7132888951002,-10.1954011596952,16.0849
25.7221050411189,-10.1731382996422,16.0849
25.7312854791127,-10.1498954774128,16.0849
25.7408266735786,-10.1256739415598,16.0849
25.7507249758552,-10.1004749308072,16.0849
25.7609766249372,-10.0742996748875,16.0849
25.7715777482977,-10.0471493953979,16.0849
25.7825243627181,-10.0190253066777,16.0849
25.7938123751255,-9.98992861670298,16.0849
25.805437583439,-9.95986052800117,16.0849
25.8173956774228,-9.92882223858353,16.0849
25.8296822395492,-9.89681494289522,16.0849
25.8422927458693,-9.86383983278284,16.0849
25.855222566892,-9.82989809847889,16.0849
25.8684669684735,-9.79499092960251,16.0849
25.8820211127143,-9.75911951617632,16.0849
25.8958800588662,-9.7222850496586,16.0849
25.9100387642492,-9.68448872399065,16.0849
25.9244920851773,-9.64573173665853,16.0849
25.9392347778944,-9.606015289769,16.0849
25.9542614995209,-9.56534059113891,16.0849
25.9695668090097,-9.52370885539784,16.0849
25.9851451681132,-9.48112130510325,16.0849
26.0009909423608,-9.43757917186776,16.0849
26.017098402047,-9.39308369749799,16.0849
26.0334617232311,-9.34763613514473,16.0849
26.0500749887472,-9.30123775046338,16.0849
26.066932189227,-9.25388982278488,16.0849
26.0840272241323,-9.20559364629594,16.0849
26.1013539028012,-9.15635053122841,16.0849
26.1189059455046,-9.10616180505731,16.0849
26.1366769845162,-9.05502881370696,16.0849
26.1546605651935,-9.00295292276427,16.0849
26.1728501470727,-8.94993551869943,16.0849
26.1912391049745,-8.89597801009277,16.0849
26.2098207301245,-8.8410818288678,16.0849
26.2285882312852,-8.78524843152936,16.0849
26.2475347359018,-8.72847930040679,16.0849
26.2666532912611,-8.67077594490137,16.0849
26.285936865664,-8.61213990273755,16.0849
26.3053783496111,-8.55257274121721,16.0849
26.3249705570024,-8.49207605847693,16.0849
26.3447062263509,-8.43065148474701,16.0849
26.3645780220101,-8.3683006836122,16.0849
26.384578535415,-8.30502535327353,16.0849
26.4047002863388,-8.24082722781039,16.0849
26.4249357241619,-8.17570807844257,16.0849
26.4452772291574,-8.10966971479161,16.0849
26.4657171137895,-8.04271398614097,16.0849
26.4862476240277,-7.9748427826942,16.0849
26.5068609406746,-7.90605803683098,16.0849
26.52754918071,-7.83636172435993,16.0849
26.5483043986483,-7.76575586576816,16.0849
26.5691185879119,-7.69424252746647,16.0849
26.5899836822193,-7.62182382303016,16.0849
26.6108915569881,-7.54850191443437,16.0849
26.6318340307533,-7.47427901328369,16.0849
26.6528028666005,-7.39915738203545,16.0849
26.6737897736151,-7.3231393352159,16.0849
26.6947864083451,-7.24622724062904,16.0849
26.7157843762807,-7.16842352055717,16.0849
26.7367752333482,-7.08973065295289,16.0849
26.7577504874193,-7.01015117262174,16.0849
26.778701599836,-6.92968767239501,16.0849
26.7996199869494,-6.84834280429241,16.0849
26.8204970216755,-6.76611928067321,16.0849
26.8413240350643,-6.68301987537647,16.0849
26.8620923178854,-6.59904742484873,16.0849
26.882793122227,-6.51420482925915,16.0849
26.9034176631115,-6.4284950536014,16.0849
26.9239571201247,-6.34192112878177,16.0849
26.9444026390598,-6.25448615269287,16.0849
26.9647453335771,-6.16619329127242,16.0849
26.9849762868767,-6.0770457795464,16.0849
27.0050865533867,-5.98704692265652,16.0849
27.0250671604654,-5.89620009687063,16.0849
27.0449091101169,-5.80450875057639,16.0849
27.064603380722,-5.71197640525684,16.0849
27.0841409287818,-5.61860665644829,16.0849
27.1035126906753,-5.5244031746789,16.0849
27.1227095844305,-5.42936970638807,16.0849
27.1417225115085,-5.3335100748264,16.0849
27.1605423586012,-5.23682818093473,16.0849
27.1791599994411,-5.13932800420268,16.0849
27.1975662966243,-5.04101360350561,16.0849
27.2157521034453,-4.9418891179198,16.0849
27.2337082657446,-4.84195876751502,16.0849
27.2514256237674,-4.74122685412453,16.0849
27.2688950140347,-4.63969776209125,16.0849
27.2861072712246,-4.53737595899039,16.0849
27.3030532300659,-4.43426599632751,16.0849
27.3197237272415,-4.33037251021181,16.0849
27.3361096033023,-4.22570022200415,16.0849
27.3522017045915,-4.12025393893918,16.0849
27.3679908851785,-4.01403855472121,16.0849
27.383468008802,-3.90705905009379,16.0849
27.3986239508223,-3.79932049338155,16.0849
27.4134496001822,-3.69082804100501,16.0849
27.4279358613765,-3.5815869379673,16.0849
27.4420736564285,-3.47160251831232,16.0849
27.4558539268753,-3.36088020555448,16.0849
27.4692676357589,-3.24942551307882,16.0849
27.4823057696252,-3.13724404451196,16.0849
27.494959340528,-3.024341494063,16.0849
27.50721938804,-2.91072364683401,16.0849
27.519076981268,-2.79639637909998,16.0849
27.5305232208745,-2.68136565855765,16.0849
27.5415492411017,-2.56563754454333,16.0849
27.5521462118017,-2.44921818821866,16.0849
27.5623053404684,-2.33211383272443,16.0849
27.5720178742735,-2.21433081330264,16.0849
27.5812751021042,-2.09587555738528,16.0849
27.5900683566037,-1.9767545846507,16.0849
27.5983890162121,-1.85697450704684,16.0849
27.6062285072097,-1.73654202878096,16.0849
27.613578305759,-1.61546394627577,16.0849
27.6204299399478,-1.49374714809188,16.0849
27.6267749918314,-1.37139861481594,16.0849
27.6326050994727,-1.24842541891487,16.0849
27.6379119589819,-1.12483472455518,16.0849
27.6426873265523,-1.000633787388,16.0849
27.6469230204946,-0.875829954299235,16.0849
27.6506109232661,-0.750430663124576,16.0849
27.6537429834974,-0.624443442329992,16.0849
27.6563112180129,-0.497875910655931,16.0849
27.6583077138471,-0.370735776727512,16.0849
27.6597246302539,-0.243030838628193,16.0849
27.6605542007105,-0.114768983438601,16.0849
27.6607887349128,0.0140418132603168,16.0849
27.6604206207646,0.14339348792015,16.0849
27.6594423263568,0.273277889593133,16.0849
27.6578464019385,0.403686780535755,16.0849
27.655625481878,0.53461183684894,16.0849
27.6527722866141,0.666044649152598,16.0849
27.6492796245956,0.797976723297247,16.0849
27.6451403942094,0.93039948110982,16.0849
27.6403475856973,1.06330426117643,16.0849
27.6348942830584,1.1966823196595,16.0849
27.6287736659391,1.33052483115088,16.0849
27.6219790115086,1.46482288956008,16.0849
27.6145036963193,1.59956750903775,16.0849
27.6063411981521,1.73474962493423,16.0849
27.5974850978455,1.87036009479285,16.0849
27.5879290811077,2.00638969937833,16.0849
27.5776669403114,2.14282914373892,16.0849
27.5666925762706,2.27966905830407,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
27.555,2.41690000000001,16.0849
